Page,URL,Title,Impact,Rule ID,Description,Help,Help URL,HTML Element
40,https://projectcamp.co/bulletin-board/tag/Newsletter,Newsletter — Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a class=""blog-more-link"" href=""/bulletin-board/sc4ulb879nwr4zbv1ucjyz5dvin11j"" data-animation-role=""content"">Read More</a>"
40,https://projectcamp.co/bulletin-board/tag/Newsletter,Newsletter — Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">Project:Camp is a registered 501(c)(3)</p>"
40,https://projectcamp.co/bulletin-board/tag/Newsletter,Newsletter — Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">All donations are tax deductible<br> EIN 84-4640242<br>© Project:Camp 2025</p>"
40,https://projectcamp.co/bulletin-board/tag/Newsletter,Newsletter — Bulletin Board — Project:Camp,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,"<nav class=""header-nav-list"">"
41,https://projectcamp.co/bulletin-board/tag/Year+in+review,Year in review — Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<time class=""blog-date"" pubdate="""" data-animation-role=""date"">1/10/23</time>"
41,https://projectcamp.co/bulletin-board/tag/Year+in+review,Year in review — Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a href=""/bulletin-board/sc4ulb879nwr4zbv1ucjyz5dvin11j"" data-no-animation="""">
  
    Reflection &amp; Rededication
  </a>"
41,https://projectcamp.co/bulletin-board/tag/Year+in+review,Year in review — Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p class="""" style=""white-space:pre-wrap;"">2022 is in the books and it was truly an inflection point for Project:Camp.</p>"
41,https://projectcamp.co/bulletin-board/tag/Year+in+review,Year in review — Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a class=""blog-more-link"" href=""/bulletin-board/sc4ulb879nwr4zbv1ucjyz5dvin11j"" data-animation-role=""content"">Read More</a>"
41,https://projectcamp.co/bulletin-board/tag/Year+in+review,Year in review — Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">Project:Camp is a registered 501(c)(3)</p>"
41,https://projectcamp.co/bulletin-board/tag/Year+in+review,Year in review — Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">All donations are tax deductible<br> EIN 84-4640242<br>© Project:Camp 2025</p>"
41,https://projectcamp.co/bulletin-board/tag/Year+in+review,Year in review — Bulletin Board — Project:Camp,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,"<nav class=""header-nav-list"">"
42,https://projectcamp.co/bulletin-board/blog-post-title-two-f6gm3,Project:Camp’s Hurricane Ian Response — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,<em>Airlink</em>
42,https://projectcamp.co/bulletin-board/blog-post-title-two-f6gm3,Project:Camp’s Hurricane Ian Response — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,<em>California Fire Foundation</em>
42,https://projectcamp.co/bulletin-board/blog-post-title-two-f6gm3,Project:Camp’s Hurricane Ian Response — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<em>Donations, particularly those made on a monthly basis</em>"
42,https://projectcamp.co/bulletin-board/blog-post-title-two-f6gm3,Project:Camp’s Hurricane Ian Response — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<span style=""text-decoration:underline"">Resilience Initiative</span>"
42,https://projectcamp.co/bulletin-board/blog-post-title-two-f6gm3,Project:Camp’s Hurricane Ian Response — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">Project:Camp is a registered 501(c)(3)</p>"
42,https://projectcamp.co/bulletin-board/blog-post-title-two-f6gm3,Project:Camp’s Hurricane Ian Response — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">All donations are tax deductible<br> EIN 84-4640242<br>© Project:Camp 2025</p>"
42,https://projectcamp.co/bulletin-board/blog-post-title-two-f6gm3,Project:Camp’s Hurricane Ian Response — Project:Camp,moderate,heading-order,Ensure the order of headings is semantically correct,Heading levels should only increase by one,https://dequeuniversity.com/rules/axe/4.10/heading-order?application=axeAPI,"<h3 style=""white-space:pre-wrap;""><strong>Bulletin Board</strong></h3>"
42,https://projectcamp.co/bulletin-board/blog-post-title-two-f6gm3,Project:Camp’s Hurricane Ian Response — Project:Camp,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,"<nav class=""header-nav-list"">"
43,https://projectcamp.co/bulletin-board/blog-post-title-three-35h68,Making Strides in Siskiyou — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<span style=""text-decoration:underline"">California Fire Foundation</span>"
43,https://projectcamp.co/bulletin-board/blog-post-title-three-35h68,Making Strides in Siskiyou — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<span style=""text-decoration:underline"">Butte County Office of Education</span>"
43,https://projectcamp.co/bulletin-board/blog-post-title-three-35h68,Making Strides in Siskiyou — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<span style=""text-decoration:underline"">Texas VOAD</span>"
43,https://projectcamp.co/bulletin-board/blog-post-title-three-35h68,Making Strides in Siskiyou — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<span style=""text-decoration:underline"">Ford Family Foundation</span>"
43,https://projectcamp.co/bulletin-board/blog-post-title-three-35h68,Making Strides in Siskiyou — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">Project:Camp is a registered 501(c)(3)</p>"
43,https://projectcamp.co/bulletin-board/blog-post-title-three-35h68,Making Strides in Siskiyou — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">All donations are tax deductible<br> EIN 84-4640242<br>© Project:Camp 2025</p>"
43,https://projectcamp.co/bulletin-board/blog-post-title-three-35h68,Making Strides in Siskiyou — Project:Camp,moderate,heading-order,Ensure the order of headings is semantically correct,Heading levels should only increase by one,https://dequeuniversity.com/rules/axe/4.10/heading-order?application=axeAPI,"<h3 style=""white-space:pre-wrap;"">Bulletin Board</h3>"
43,https://projectcamp.co/bulletin-board/blog-post-title-three-35h68,Making Strides in Siskiyou — Project:Camp,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,"<nav class=""header-nav-list"">"
44,https://projectcamp.co/bulletin-board/blog-post-title-four-2kxx9,Growing Project:Camp’s Capacity for Care — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a href=""https://urldefense.us/v3/__https:/projectcamp.us19.list-manage.com/track/click?u=32d2c330d49a414257f54cbec&amp;id=6ffb0b6834&amp;e=1f74e43d29__;!!BClRuOV5cvtbuNI!U9GGGISJ241U4fMRX3lA0T3SRIXxPUbzFihGYPA89ANlgjsntcjbq0TR2KixtdPilH96Sm473Q$"" target=""_blank"">Lorraine Schneider</a>"
44,https://projectcamp.co/bulletin-board/blog-post-title-four-2kxx9,Growing Project:Camp’s Capacity for Care — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a href=""https://urldefense.us/v3/__https:/projectcamp.us19.list-manage.com/track/click?u=32d2c330d49a414257f54cbec&amp;id=85b9665584&amp;e=1f74e43d29__;!!BClRuOV5cvtbuNI!U9GGGISJ241U4fMRX3lA0T3SRIXxPUbzFihGYPA89ANlgjsntcjbq0TR2KixtdPilH97s5EJhA$"" target=""_blank"">David Baron</a>"
44,https://projectcamp.co/bulletin-board/blog-post-title-four-2kxx9,Growing Project:Camp’s Capacity for Care — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a href=""https://urldefense.us/v3/__https:/projectcamp.us19.list-manage.com/track/click?u=32d2c330d49a414257f54cbec&amp;id=3ce6f63f4f&amp;e=1f74e43d29__;!!BClRuOV5cvtbuNI!U9GGGISJ241U4fMRX3lA0T3SRIXxPUbzFihGYPA89ANlgjsntcjbq0TR2KixtdPilH-Aza0jww$"" target=""_blank"">Shannon Silber Shapiro</a>"
44,https://projectcamp.co/bulletin-board/blog-post-title-four-2kxx9,Growing Project:Camp’s Capacity for Care — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a href=""https://urldefense.us/v3/__https:/projectcamp.us19.list-manage.com/track/click?u=32d2c330d49a414257f54cbec&amp;id=cac80f0126&amp;e=1f74e43d29__;!!BClRuOV5cvtbuNI!U9GGGISJ241U4fMRX3lA0T3SRIXxPUbzFihGYPA89ANlgjsntcjbq0TR2KixtdPilH-b1HmJhA$"" target=""_blank"">jobs section</a>"
44,https://projectcamp.co/bulletin-board/blog-post-title-four-2kxx9,Growing Project:Camp’s Capacity for Care — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a href=""https://urldefense.us/v3/__https:/projectcamp.us19.list-manage.com/track/click?u=32d2c330d49a414257f54cbec&amp;id=595352804e&amp;e=1f74e43d29__;!!BClRuOV5cvtbuNI!U9GGGISJ241U4fMRX3lA0T3SRIXxPUbzFihGYPA89ANlgjsntcjbq0TR2KixtdPilH8vaxCyYA$"" target=""_blank"">Hermosa Beach Kiwanis Club</a>"
44,https://projectcamp.co/bulletin-board/blog-post-title-four-2kxx9,Growing Project:Camp’s Capacity for Care — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">Project:Camp is a registered 501(c)(3)</p>"
44,https://projectcamp.co/bulletin-board/blog-post-title-four-2kxx9,Growing Project:Camp’s Capacity for Care — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">All donations are tax deductible<br> EIN 84-4640242<br>© Project:Camp 2025</p>"
44,https://projectcamp.co/bulletin-board/blog-post-title-four-2kxx9,Growing Project:Camp’s Capacity for Care — Project:Camp,moderate,heading-order,Ensure the order of headings is semantically correct,Heading levels should only increase by one,https://dequeuniversity.com/rules/axe/4.10/heading-order?application=axeAPI,"<h3 style=""white-space:pre-wrap;"">&nbsp;Bulletin Board&nbsp;</h3>"
44,https://projectcamp.co/bulletin-board/blog-post-title-four-2kxx9,Growing Project:Camp’s Capacity for Care — Project:Camp,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,"<nav class=""header-nav-list"">"
45,https://projectcamp.co/bulletin-board/new-mexico-camp-in-the-books,New Mexico Camp in the Books! — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<span style=""text-decoration:underline"">California Fire Foundation</span>"
45,https://projectcamp.co/bulletin-board/new-mexico-camp-in-the-books,New Mexico Camp in the Books! — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<span style=""text-decoration:underline"">California Community Foundation</span>"
45,https://projectcamp.co/bulletin-board/new-mexico-camp-in-the-books,New Mexico Camp in the Books! — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<span style=""text-decoration:underline"">North Valley Community Foundation</span>"
45,https://projectcamp.co/bulletin-board/new-mexico-camp-in-the-books,New Mexico Camp in the Books! — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<span style=""text-decoration:underline"">Santa Fe Community Foundation</span>"
45,https://projectcamp.co/bulletin-board/new-mexico-camp-in-the-books,New Mexico Camp in the Books! — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">Project:Camp is a registered 501(c)(3)</p>"
45,https://projectcamp.co/bulletin-board/new-mexico-camp-in-the-books,New Mexico Camp in the Books! — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">All donations are tax deductible<br> EIN 84-4640242<br>© Project:Camp 2025</p>"
45,https://projectcamp.co/bulletin-board/new-mexico-camp-in-the-books,New Mexico Camp in the Books! — Project:Camp,moderate,heading-order,Ensure the order of headings is semantically correct,Heading levels should only increase by one,https://dequeuniversity.com/rules/axe/4.10/heading-order?application=axeAPI,"<h3 style=""white-space:pre-wrap;"">Bulletin Board</h3>"
45,https://projectcamp.co/bulletin-board/new-mexico-camp-in-the-books,New Mexico Camp in the Books! — Project:Camp,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,"<nav class=""header-nav-list"">"
46,https://projectcamp.co/bulletin-board/preparing-for-fire-season,Preparing for Fire Season — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,<em>reach out</em>
46,https://projectcamp.co/bulletin-board/preparing-for-fire-season,Preparing for Fire Season — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,<em>volunteer interest form</em>
46,https://projectcamp.co/bulletin-board/preparing-for-fire-season,Preparing for Fire Season — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<span style=""text-decoration:underline"">found here</span>"
46,https://projectcamp.co/bulletin-board/preparing-for-fire-season,Preparing for Fire Season — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">Project:Camp is a registered 501(c)(3)</p>"
46,https://projectcamp.co/bulletin-board/preparing-for-fire-season,Preparing for Fire Season — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">All donations are tax deductible<br> EIN 84-4640242<br>© Project:Camp 2025</p>"
46,https://projectcamp.co/bulletin-board/preparing-for-fire-season,Preparing for Fire Season — Project:Camp,moderate,heading-order,Ensure the order of headings is semantically correct,Heading levels should only increase by one,https://dequeuniversity.com/rules/axe/4.10/heading-order?application=axeAPI,"<h3 style=""white-space:pre-wrap;"">Bulletin Board</h3>"
46,https://projectcamp.co/bulletin-board/preparing-for-fire-season,Preparing for Fire Season — Project:Camp,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,"<nav class=""header-nav-list"">"
47,https://projectcamp.co/bulletin-board?offset=1664903220129&reversePaginate=true,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<time class=""blog-date"" pubdate="""" data-animation-role=""date"">1/23/25</time>"
47,https://projectcamp.co/bulletin-board?offset=1664903220129&reversePaginate=true,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a href=""/bulletin-board/los-angeles-wildfire-update"" data-no-animation="""">
  
    Los Angeles Wildfire Update
  </a>"
47,https://projectcamp.co/bulletin-board?offset=1664903220129&reversePaginate=true,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""white-space:pre-wrap;"" data-rte-preserve-empty=""true"">The past three weeks have been a whirlwind for Project:Camp – and for tens of thousands of families and children impacted by the wildfires in Los Angeles.&nbsp;</p>"
47,https://projectcamp.co/bulletin-board?offset=1664903220129&reversePaginate=true,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a class=""blog-more-link"" href=""/bulletin-board/los-angeles-wildfire-update"" data-animation-role=""content"">Read More</a>"
47,https://projectcamp.co/bulletin-board?offset=1664903220129&reversePaginate=true,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<time class=""blog-date"" pubdate="""" data-animation-role=""date"">12/30/24</time>"
47,https://projectcamp.co/bulletin-board?offset=1664903220129&reversePaginate=true,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a href=""/bulletin-board/wrapping-up-2024"" data-no-animation="""">
  
    Wrapping Up 2024
  </a>"
47,https://projectcamp.co/bulletin-board?offset=1664903220129&reversePaginate=true,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""white-space:pre-wrap;"" data-rte-preserve-empty=""true"">As we close out the year, we’re stopping to reflect and take a look at the impact we had in 2024. </p>"
47,https://projectcamp.co/bulletin-board?offset=1664903220129&reversePaginate=true,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a class=""blog-more-link"" href=""/bulletin-board/wrapping-up-2024"" data-animation-role=""content"">Read More</a>"
47,https://projectcamp.co/bulletin-board?offset=1664903220129&reversePaginate=true,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">Project:Camp is a registered 501(c)(3)</p>"
47,https://projectcamp.co/bulletin-board?offset=1664903220129&reversePaginate=true,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p style=""text-align:right;white-space:pre-wrap;"" class=""sqsrte-small"">All donations are tax deductible<br> EIN 84-4640242<br>© Project:Camp 2025</p>"
47,https://projectcamp.co/bulletin-board?offset=1664903220129&reversePaginate=true,Bulletin Board — Project:Camp,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,"<nav class=""header-nav-list"">"
48,https://projectcamp.co/bulletin-board?offset=1653686040638&author=616478f359b8f64d74d3b26e,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<time class=""blog-date"" pubdate="""" data-animation-role=""date"">4/29/22</time>"
48,https://projectcamp.co/bulletin-board?offset=1653686040638&author=616478f359b8f64d74d3b26e,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a href=""/bulletin-board/preparing-for-fire-season"" data-no-animation="""">
  
    Preparing for Fire Season
  </a>"
48,https://projectcamp.co/bulletin-board?offset=1653686040638&author=616478f359b8f64d74d3b26e,Bulletin Board — Project:Camp,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<p class="""" style=""white-space:pre-wrap;"">We here at Project:Camp are gearing up for a summer where demand for trauma-informed child care is continuing to grow.</p>"
